1.143000000002211891e+01,2.208509986571856984e+02
1.393000000002211891e+01,2.274362017612593831e+02
1.643000000002211891e+01,2.366540818095855911e+02
1.893000000002211891e+01,2.406940727944069351e+02
2.143000000002211891e+01,2.394336136859661508e+02
2.393000000002211891e+01,2.349001637301433902e+02
2.643000000002211891e+01,2.297824653446347725e+02
2.643000000002211891e+01,2.297824653446347725e+02
2.893000000002211891e+01,2.206671059144667311e+02
3.143000000002211891e+01,2.069107162470837125e+02
3.393000000002211891e+01,1.886359189707036990e+02
3.643000000002211891e+01,1.634947523180137239e+02
3.893000000002211891e+01,1.215490636224291023e+02
4.143000000002211891e+01,2.397324262943164186e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,5.983670751054863501e+01
1.879999999975552782e+00,1.044889781045229995e+02
1.879999999975552782e+00,1.044889781045229995e+02
3.129999999975552782e+00,1.335236710145709367e+02
4.379999999975552782e+00,1.612993979765450945e+02
6.430000000022118911e+00,1.846983014051908469e+02
8.930000000022118911e+00,2.032980969569533727e+02
1.143000000002211891e+01,2.206764068386415829e+02
1.143000000002211891e+01,2.206764068386415829e+02
1.393000000002211891e+01,2.285555742893734816e+02
1.393000000002211891e+01,2.285555742893734816e+02
1.643000000002211891e+01,2.356999639240978581e+02
1.643000000002211891e+01,2.356999639240978581e+02
1.893000000002211891e+01,2.384834935718055249e+02
1.893000000002211891e+01,2.384834935718055249e+02
2.143000000002211891e+01,2.373542876613929025e+02
2.143000000002211891e+01,2.373542876613929025e+02
2.143000000002211891e+01,2.373542876613929025e+02
2.393000000002211891e+01,2.347909179128076858e+02
2.393000000002211891e+01,2.347909179128076858e+02
2.643000000002211891e+01,2.280555746586983332e+02
2.643000000002211891e+01,2.280555746586983332e+02
2.643000000002211891e+01,2.280555746586983332e+02
2.893000000002211891e+01,2.190791238585326823e+02
2.893000000002211891e+01,2.190791238585326823e+02
3.143000000002211891e+01,2.035968345698093458e+02
3.143000000002211891e+01,2.035968345698093458e+02
3.393000000002211891e+01,1.845526139761086597e+02
3.393000000002211891e+01,1.845526139761086597e+02
3.643000000002211891e+01,1.573234746634836938e+02
3.643000000002211891e+01,1.573234746634836938e+02
3.893000000002211891e+01,1.046294453953776724e+02
4.143000000002211891e+01,3.560009404517371934e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,7.289257402339526948e+01
1.879999999975552782e+00,1.230699388008156063e+02
3.129999999975552782e+00,1.489045508119900205e+02
4.379999999975552782e+00,1.710544099135833847e+02
